80.05537 52.79178 50.47483
75.45125 9.606701 79.44277
74.40369 -7.865832 83.16193
-17.49666 4.018079 -88.02363
-71.53131 101.5745 1.057679
-94.3305 -36.95839 -41.00318
51.10337 -71.74283 -15.04024
77.13764 0.4355365 -88.91893
47.15783 -68.31219 98.57574
-83.49602 52.65141 -10.43602
55.77348 -70.6433 -28.90829
38.86362 -69.44732 6.074188
-75.97779 98.4053 5.108039
-53.68016 -14.74582 -93.52938
-83.24602 17.96747 -39.25948
39.52459 -101.1364 -19.19608
-39.53423 64.07581 -12.50118
-51.10731 107.6602 8.634117
-18.76113 -87.174 67.9148
-69.25011 97.08697 -7.409691
81.82676 46.48672 46.32561
50.5254 -37.70873 71.1963
65.52146 28.54211 -59.86515
-79.53445 5.051436 -77.66166
-57.81246 94.46018 39.14416
-45.609 7.074426 -50.95057
18.3266 -54.57096 59.50727
-17.92394 23.55876 100.7658
-96.80051 68.76218 30.27307
-2.785551 -0.1604913 7.279548
27.42012 22.83969 101.1357
-57.76279 92.10635 -12.10469
18.15483 102.359 -16.39922
-62.96042 104.6228 6.500617
-45.33134 4.425438 -15.36395
53.74874 -38.69976 103.9246
71.13741 15.01509 82.25858
-68.15257 80.88386 -13.34126
-105.4615 49.33695 36.27139
31.41901 -55.75819 -100.6129
-58.11493 -25.38505 83.25802
74.34351 10.57065 23.3763
-81.50166 22.04139 -16.93085
78.68658 78.04337 -17.40844
61.46928 -24.22609 -99.81508
-18.71577 28.26343 -9.380794
4.009912 69.65295 72.23824
-87.21484 -47.65113 -41.19324
59.1287 43.1004 75.74544
-122.4127 17.51816 -2.569082
46.27344 -17.99013 51.6634
3.195498 -110.4294 9.816482
38.14201 -34.66825 -20.8372
24.10367 -105.3298 -26.57424
17.345 19.50177 -25.68299
76.76237 13.05054 30.89765
-87.32545 -2.627776 57.83047
55.67907 -48.31117 83.90757
-24.84845 6.623567 -38.55433
43.16353 -84.45487 -61.85722
-41.90248 -87.46718 -21.00619
85.65809 68.03442 -3.576167
60.73724 -21.48795 66.08825
-26.32759 94.49709 52.7281
-23.87666 104.8335 -6.088128
35.07792 101.3733 -16.18418
-58.96899 -68.10468 -55.86015
7.64437 4.534091 -12.71017
70.8742 71.48584 -44.56992
-65.02166 -40.31821 -88.26286
-33.37942 -93.47538 -1.366529
40.19001 -57.3346 -95.5965
-60.43822 9.605316 80.47581
61.84797 -13.43836 97.85117
-78.21696 63.66126 -12.63916
71.62778 26.20432 75.64229
26.55854 -95.61054 -56.67916
-75.73611 9.182384 -22.97064
-67.76811 102.2138 16.99993
-37.9285 41.54763 85.62861
-61.76628 -62.89025 37.30128
39.17456 -96.45728 -41.79834
-8.915059 -12.7742 107.6023
71.62054 8.803478 21.50676
-70.91112 -54.01626 28.87316
-17.54945 -20.53257 103.2853
81.98664 29.00599 -79.05287
-42.00708 99.27448 -12.14672
41.45966 -90.01807 69.9572
44.46595 -95.01463 53.31321
38.23837 14.86308 -75.18581
70.0813 11.5873 -61.57213
-65.89438 10.60865 -50.5974
39.41943 -17.49483 -29.81023
55.73947 -49.23474 96.78771
-52.20755 15.42225 86.08807
-67.14828 68.53793 -11.46079
28.47104 -1.048144 111.0821
42.32688 -90.20772 55.3089
-43.69125 106.6087 -4.225183
46.77031 -96.47952 -16.28128
76.79402 37.42007 -41.61005
-1.204293 -56.62231 -107.5074
-10.8276 97.95435 -13.88213
57.50005 -66.52184 -56.90456
44.19597 -96.07435 -39.70178
-127.5058 38.09591 -17.9159
11.66574 -44.13965 -109.2755
31.27723 12.08833 -32.17725
48.32838 17.00744 99.26113
75.05175 -11.14692 -89.55237
22.36534 71.51857 71.70066
-52.77213 -79.83015 11.64874
-10.63857 -100.9341 44.11144
-32.74176 -87.74098 -44.27781
91.42506 53.52031 -18.53298
66.22025 -8.19748 88.99013
-57.38309 4.933562 16.07242
-1.970835 -27.41194 108.1984
36.16829 -67.60108 -88.99381
44.15215 92.1531 -24.72591
-118.3236 58.78942 -13.9617
7.197672 9.879894 -64.16452
-93.91217 14.09541 53.52725
35.31527 58.2804 77.89281
-29.4712 -32.86755 -105.9377
-57.82927 -28.64006 77.15205
-72.36813 100.2664 8.669892
2.177772 -105.9625 45.03436
16.38483 -12.77698 36.91295
-39.67111 -76.81571 -65.68743
-10.2344 106.7783 -7.362256
-66.69911 8.57213 -15.17104
45.97543 -57.41632 -21.86604
42.8921 -66.99604 77.56017
14.57949 -62.09432 39.78701
1.687859 10.40567 -10.68307
27.48876 -47.43544 -109.5032
4.388522 -106.4098 -28.28301
-47.48739 92.6671 -9.144779
-79.29079 11.12772 69.02256
62.22143 76.64594 -42.19638
-16.3114 -62.0476 92.78365
88.59053 54.13112 5.005622
-96.88165 49.73088 -18.23492
-8.21307 -106.1179 -15.79029
-25.39992 -95.97616 -35.45591
12.52648 -111.1805 24.26584
-6.973725 -100.8508 -41.72875
38.76706 98.59478 -21.42993
51.24854 50.20795 75.476
68.14212 74.49411 -43.61635
66.97211 -28.10086 -90.83316
-36.28283 -18.99935 30.17082
-35.83685 -9.733768 -100.9594
79.12685 24.73637 64.55506
27.56874 5.668145 -5.114374
-64.39667 8.448638 -12.01538
-5.46708 -62.40293 -95.79865
-47.00291 56.07967 -9.163567
18.01324 10.25883 -80.71772
-76.45309 93.86763 26.6024
-17.97397 -1.567123 -96.91999
1.789276 97.57389 -19.8128
37.97367 -77.47517 64.55826
63.30378 94.67413 -19.98437
83.45524 73.86415 -19.15233
44.19719 -27.4994 -30.53417
-47.25892 109.7419 6.416142
-56.4841 -76.21523 -23.31345
-47.10368 89.98651 48.64991
66.91321 7.93896 22.13076
19.40835 84.66172 57.04163
-22.53759 113.938 -3.473375
43.98016 -94.08187 -13.54654
-31.18317 -6.840333 18.40705
73.41077 32.41705 -60.59762
39.00408 14.05548 101.6343
61.35432 8.13786 -97.25374
-8.884928 106.1637 36.71111
0.181765 3.007384 -11.71694
53.27155 16.0704 -91.22212
33.71062 -78.63945 34.05678
83.75549 35.23942 -70.97877
62.42829 46.5346 -54.59386
-36.84873 48.07375 83.99136
1.768127 -16.71608 38.09206
-56.38506 -21.70908 -93.0429
-34.38948 -82.66568 -58.87186
-51.5005 -59.56539 61.18607
-88.96373 22.29569 59.37939
38.66919 -5.838095 32.95084
1.196581 10.00882 -56.45583
62.9982 -39.02494 80.01128
-122.7811 18.64177 -22.91436
50.14651 -33.12343 106.0331
-77.14323 53.11513 60.49408
-17.46281 -82.86774 73.15179
-5.476753 37.85395 -17.32381
14.92092 10.29115 -63.16695
-41.94825 109.3794 24.72394
5.018644 -53.04184 104.2981
22.51195 -23.70973 53.61182
44.61476 1.17344 -101.6822
-11.64892 -96.93352 -43.19522
46.3111 -61.77769 -19.11246
16.05634 82.57105 64.20587
-46.75159 76.33434 -13.37893
-24.63456 109.7914 -3.585032
-39.12502 -54.51476 -89.1376
-94.90492 -39.49031 -12.92646
57.35263 -52.89809 85.16528
23.13818 2.985806 7.952363
-33.98585 48.15111 -10.68048
7.541454 -7.906162 -11.42621
81.98001 26.92285 54.23055
36.36548 -8.748883 38.33177
71.15998 21.58119 -87.40082
7.435587 -83.57033 89.81287
-104.1215 29.56975 38.9711
-41.9661 -84.27504 30.04696
-102.9848 27.85601 -39.36395
51.66676 98.1452 -16.77981
16.79285 10.00661 110.7156
62.06173 -15.43687 101.2796
74.36976 7.509104 -95.6532
-109.6481 40.73709 31.42339
80.09258 8.712727 -91.07581
-9.111209 -25.34317 -107.5941
65.46055 13.07051 89.40086
-117.8036 58.3833 1.28933
-35.13778 -76.33609 -63.11355
47.58513 -68.05324 83.87202
90.26062 62.88472 -34.95016
16.56963 8.380821 -84.19408
75.90954 65.7142 -53.26062
9.660532 -91.15942 80.58493
-121.3977 22.89147 0.5617931
-38.42836 -41.18788 87.03741
37.78718 4.053615 8.250058
21.516 -17.95987 -15.77142
-29.49713 -26.41177 -104.6641
23.6191 12.16714 -51.82669
87.85135 37.37896 30.12257
-23.38472 62.73853 -16.37416
-50.74162 35.3898 1.288801
-44.60394 -66.77201 -70.55971
40.42276 -72.20802 75.65594
8.320078 -54.16629 54.57537
-65.53632 104.9531 11.12953
15.3814 -85.02955 90.75774
-8.965219 -4.362607 -0.3796276
75.42529 75.36221 -44.32344
39.50159 -83.04462 -73.78787
13.36024 -82.84985 -78.67605
44.70768 -73.40865 96.97337
72.79592 -0.4239168 75.35339
4.558106 -4.786455 20.99839
88.38567 61.54213 -41.83904
42.01165 93.13334 -30.26845
-76.62989 15.2914 -20.30526
41.57319 -1.075482 110.5878
57.22337 24.60249 -59.06903
45.4714 -0.002243123 105.084
30.47563 -36.47296 114.4259
-66.06181 102.9492 -1.48851
32.60164 -93.27235 -56.0803
76.77101 8.505493 56.70513
-60.08184 -45.59803 -84.99831
50.58539 -9.473085 42.64445
49.16045 8.647852 -96.71226
-62.13415 63.94011 62.51307
-52.21621 75.46912 -11.9347
42.01315 13.65431 -86.51715
48.76098 -24.69564 60.78193
87.96529 45.01664 -2.666304
-126.9256 32.00731 -15.45285
84.18074 33.32079 2.62747
7.48473 -7.620931 111.0352
-49.90224 5.32468 -19.63611
55.88676 -12.34746 -104.9016
2.827687 -77.01112 92.22192
42.27446 95.65306 25.91516
45.87876 17.1777 -53.19648
61.52916 -29.05126 76.25562
-59.96799 -71.05649 17.45539
-4.44748 -105.0715 -27.21333
80.33009 79.57175 -25.46412
-77.64507 2.72097 -74.92412
-22.05603 112.8189 20.96067
-34.03759 -15.99435 21.61806
39.46946 -67.41859 1.655287
28.71354 -10.78836 36.77574
-69.93305 -23.71171 70.49899
-14.5839 -81.25868 78.69629
-11.64261 -0.3519993 7.275243
67.66328 -27.05429 -50.74496
-2.918994 95.1666 -20.20681
11.33908 -28.10758 112.5393
-59.40384 -1.599174 -88.3464
-4.964497 -45.94725 33.98694
-79.21539 -13.9387 -80.20572
18.7547 87.89296 52.34638
56.61439 84.4746 -35.77123
55.45876 -65.83945 -28.31734
-29.61759 6.840199 -74.29668
-40.22222 7.727901 -62.73723
71.06944 5.491308 36.95156
30.07872 -39.21024 64.00153
-5.270302 113.1966 11.21747
-54.05729 110.2057 11.00118
-66.91374 -67.86312 -8.148818
-34.46987 101.2193 41.47465
18.91216 -65.54941 41.6014
45.0916 -90.4637 -47.92503
66.26117 -21.22455 86.215
80.80043 55.92785 42.68111
31.40964 85.91064 51.76417
-19.12269 104.3881 -14.40726
-41.51972 93.63409 -12.53109
-6.744346 -6.724139 23.44247
-9.30128 -35.91748 44.81944
-59.69935 3.273265 -83.439
79.74899 39.38075 -46.44523
35.02951 -35.57644 -108.2677
-8.118062 -80.95614 -80.8262
-64.77417 88.46397 -11.46993
87.14011 69.54231 -11.431
42.01288 9.262301 -92.78246
-15.25964 -96.46104 52.45498
34.69167 47.85049 -39.9205
-34.47288 110.5845 -0.4070528
-94.3827 -15.63833 -74.82348
-76.94966 12.21252 -14.98761
32.91638 105.225 -4.750648
25.51644 -39.98428 60.60466
-61.64757 92.69329 -10.05135
34.57308 -9.824538 -107.2948
72.63753 51.20086 -56.96759
-74.26142 8.460779 -64.41955
18.9238 -68.60849 33.1783
-68.90607 -37.4913 57.73469
-95.51497 -39.87444 -38.55793
-3.439496 -56.07347 -105.1324
70.5714 -8.17269 74.97287
8.037691 -48.19151 -110.119
-11.11922 -106.5315 16.34901
13.24892 -78.25974 -86.60857
68.13573 69.04417 -48.18283
23.41019 11.37978 -67.21301
-29.25595 -64.97664 -84.88334
90.08657 46.84207 -4.815564
-43.3776 93.45179 -8.951738
18.47544 12.58106 -56.61058
-60.9895 -21.43996 82.33229
-44.28067 8.556123 14.17072
59.89482 -46.25027 95.81263
-21.73297 -62.60252 -91.70125
90.6525 60.4535 -5.754299
-76.31473 -1.748483 73.81673
-59.0013 -52.52876 58.0254
-33.3693 104.1966 -5.343927
15.70919 -41.07725 111.2894
-62.33624 -35.95504 71.62422
36.65585 -55.35975 109.6674
89.49695 49.15203 10.13485
56.15847 -67.96589 -70.77433
63.77922 22.40754 -79.81419
-13.31812 -10.7029 -101.9927
59.79236 -27.13724 99.28609
-19.31518 96.7168 -16.08709
56.57705 92.02948 -25.9955
49.31992 -75.85375 -23.32507
-93.90806 67.51894 -15.20241
2.395292 107.4105 29.0737
-116.2749 28.10934 -39.50336
57.91894 -51.46212 89.56668
52.20607 -80.4796 -31.5226
-23.82417 -36.01219 97.36719
-1.398628 111.4245 -1.496857
0.2869259 -53.85811 -111.1152
-4.82684 97.05014 49.09297
17.41948 -31.73164 112.0319
65.45196 87.54148 -18.2713
33.18051 -68.85977 101.5729
73.81589 -0.8252138 -65.453
70.47311 42.81464 -56.35587
-99.14613 45.94228 46.96276
-94.28283 40.37602 54.65392
-78.2495 15.40139 -54.83433
-14.80582 -37.58693 34.49206
67.33974 -12.15752 -102.3821
6.723978 -97.87682 -52.87994
-90.22272 13.65515 -63.88793
-41.27089 111.9456 17.62976
54.4885 20.24629 -83.22256
-57.93087 -61.56359 50.02163
86.89255 28.68792 26.56538
32.48799 82.67064 -33.97999
24.79068 -8.159236 -106.1545
48.47455 -55.42473 -20.21899
70.35786 89.80159 -14.67495
63.77231 20.80636 -22.90775
-99.56258 68.73354 -15.69668
-1.651419 -65.14085 97.08778
-85.6433 80.97382 32.39666
27.13312 -34.84897 -11.76265
-16.39874 83.96416 -18.01001
-91.10723 89.46405 8.570571
57.36069 -70.30778 -42.0993
75.17385 46.24657 57.49867
-108.9733 -9.000893 -45.72554
-61.49678 -14.98232 79.82639
-27.24497 106.4989 39.4164
44.29488 -95.84489 36.2273
-54.64804 -6.968037 88.92846
28.3059 -3.427239 -103.6144
30.42105 -65.34103 67.27837
3.117079 -110.646 -7.776496
70.29773 86.1472 -13.60949
-19.2042 108.0895 -7.825068
64.41569 26.90487 -64.44859
79.64962 11.19726 65.47906
-41.07436 -86.02202 -32.52918
-18.75572 -75.61132 -78.0241
43.49193 99.18827 13.65227
45.11755 -81.9614 70.24413
-73.93484 32.32204 70.50802
-92.45087 56.39172 46.90063
-68.17048 7.544224 -0.913209
-53.23536 -1.261954 -1.146086
-65.16387 36.01962 1.623053
59.82349 -11.80415 -104.557
46.27534 -96.00333 -32.84192
70.14053 53.68214 -59.61354
-46.54667 106.8974 2.370641
31.03313 -42.96657 112.4232
55.33527 88.76863 -30.57995
29.72059 -101.6542 -37.99614
9.138676 6.95154 -89.37717
-21.73888 -91.96786 62.05965
8.02703 -53.88258 104.5237
-22.39982 107.2478 -8.982672
44.17603 -35.72948 -104.9272
-62.49524 9.259187 -59.61636
-14.38076 -100.0648 39.61862
65.4865 -13.55667 96.03017
-27.10804 -42.07927 -103.6152
-66.64172 -6.31308 77.55527
-19.97419 53.42589 -14.10125
8.450412 -52.57632 -110.5339
86.51109 68.36371 -36.76122
17.70043 -87.54523 -72.02405
-43.77838 0.6409376 -0.5042922
-76.31811 12.551 -50.73397
29.05914 -7.713947 33.2948
-43.2791 -11.98926 25.53425
-32.76043 -20.76676 33.2094
55.42229 47.84549 74.89544
89.58055 65.41175 -20.06415
-71.93296 12.72318 -66.41476
-45.50272 2.267282 -79.7534
-28.7897 58.66227 81.20419
83.84023 53.67235 -56.54612
50.1155 -84.83775 -17.91691
-72.12631 22.17126 74.38223
-39.0675 -8.788162 24.23145
10.23397 -33.03419 -108.9686
18.5208 -17.07115 42.91125
-1.043214 110.9952 -5.259978
-10.1467 -29.6706 15.59271
28.80927 10.85961 -44.45068
69.97407 -10.15077 -56.67155
62.35002 25.34799 -55.8817
46.07878 -61.18056 -10.96717
-44.27746 -85.31743 -29.95949
39.95971 -92.68568 66.77883
39.42614 -103.1306 57.39553
47.96236 -72.20348 89.60078
-63.44115 9.144681 78.97688
61.32307 -38.85934 88.72314
63.15096 58.0433 60.72878
-8.732434 45.3266 -18.9465
30.82154 -107.7124 -13.76803
73.66319 25.29424 -7.865403
58.75356 -30.22565 70.99138
57.92961 69.55455 -46.19769
-93.58797 73.04066 32.63234
-98.12118 55.719 39.70022
85.2889 27.10717 35.13183
-39.16299 20.66975 4.829042
-7.137581 -45.18153 -108.9768
-4.482638 110.0104 -9.24734
-19.07566 -87.81525 63.66092
-39.98308 -42.96856 -96.00943
66.91307 -5.924348 59.36782
-17.1601 -103.2663 -18.31105
-65.83024 4.643978 3.116182
90.50418 45.7005 5.119273
-38.19283 -87.3737 29.33286
-68.64282 73.71492 -13.71009
41.69678 4.555147 107.8765
27.41971 -7.962896 111.8897
-38.07313 -79.87555 -64.26556
-85.14336 52.11802 -13.82871
37.53154 -90.99262 -64.48265
-9.969021 -54.23223 -101.4136
62.88024 -26.06596 100.2444
0.3899536 -53.5546 45.18832
68.0619 52.00554 -54.37971
9.373844 3.600239 -87.40778
13.7741 -18.42465 -110.2925
35.42674 -19.55596 49.65223
43.64738 -68.47651 -89.35995
-29.92518 111.6098 6.677606
55.31633 9.595273 97.18156
30.74317 -60.40486 7.064038
-48.49352 -70.99046 50.00103
27.54427 19.30077 -30.36857
20.98271 -65.30718 103.9836
-29.5966 -75.08177 -77.94786
-66.01885 8.935726 -7.648762
66.01555 -1.881916 -52.85471
-6.08496 15.61049 107.1527
-124.5019 48.03814 -6.353317
42.02808 -10.75778 -32.50252
-12.97399 -64.19893 91.58224
-91.70927 0.3350887 58.13523
45.24321 -64.4044 80.34041
-39.43951 -10.0198 -98.55676
10.02332 1.551715 5.131475
62.67644 -7.815409 51.35596
-17.35848 -85.23916 65.59792
10.21786 -55.56264 51.05255
-96.35088 -4.377448 -70.92815
74.41238 54.98674 -60.21555
-55.49485 -78.96455 -6.982452
-66.51015 99.24195 2.520159
71.42298 13.65258 23.77812
-6.675831 102.7762 -11.96966
15.0449 -98.14981 73.39503
41.28009 -61.91369 -92.24421
-9.968469 -107.002 4.988457
4.305734 -100.8474 60.1681
50.9725 -89.54574 -21.81936
70.18575 -11.97081 68.06964
-72.95184 103.5824 12.96087
66.98456 4.456252 -55.06892
89.07282 49.0097 -22.48292
61.73326 -51.46659 -81.76463
80.83311 38.49253 53.41444
37.8542 -44.83175 -14.47833
-102.9534 4.336185 35.70843
-27.19625 -26.81202 -102.0459
52.15131 -49.61536 96.45823
27.40131 9.694082 108.5471
-23.94204 7.643116 -70.5433
65.99881 9.359347 10.47648
16.87391 -58.48918 -104.3659
-63.96201 2.17815 2.054195
-86.47214 74.69779 38.87605
52.60686 -85.56499 -27.7901
49.21655 -62.68382 97.80354
-32.88634 -14.00172 24.3206
-11.88842 97.50513 -18.70318
-66.64682 102.3473 1.553962
67.69397 -7.280902 92.84198
-71.59244 74.39603 -10.34322
47.6395 -77.52039 -14.43709
54.00876 -55.7395 96.0758
28.07354 5.001938 0.8360375
-20.00915 -13.26242 -103.8018
-9.349261 111.0646 -9.23656
-14.24308 -107.481 6.276891
-92.00928 48.83126 -19.69754
0.7618884 -48.36008 27.78815
76.58489 3.27988 58.2006
63.92881 -12.77594 56.80184
48.1306 -39.53903 108.306
46.06326 -8.916224 41.97813
-122.4847 12.04494 -37.14025
63.71979 19.46744 -26.45075
57.17857 -18.88373 104.3543
-70.70528 11.3136 -25.38856
70.42942 58.3659 48.78362
-65.36067 14.8383 -60.19964
55.84441 -74.95185 -39.7244
45.37309 -65.00298 -86.59
24.12378 13.44475 -72.02856
59.42144 23.65691 -62.69035
11.18345 26.67992 -23.2442
-102.3119 64.655 -15.52561
55.16151 -12.85702 -43.34172
-102.2259 75.08331 -12.52183
-69.22536 58.4791 -10.42101
-15.20292 107.213 34.69379
-76.11858 -1.073433 69.55194
-97.29553 11.54996 50.82955
-9.591589 46.71495 89.90697
54.73344 -44.60512 98.18609
83.63239 73.1108 10.17699
9.73208 -0.4672257 8.703094
44.13539 -94.00168 -30.02823
89.29864 65.40873 12.49355
-48.22239 -1.481291 -92.84467
-58.70113 -63.29954 41.53328
-45.89961 95.30268 -12.69221
24.54115 -69.34525 28.48919
45.11882 -84.74573 17.01596
-15.09437 -74.38631 84.48124
-2.088578 -105.1854 40.37635
77.11214 -4.165847 -90.39954
-18.4771 -97.22096 -45.29618
40.16664 -34.6237 -108.1918
-52.01171 -75.85596 -49.72931
37.90316 52.42852 -41.43801
-13.90558 76.53179 -20.71949
-45.16708 102.0912 -11.87985
74.44022 -2.71823 78.58026
-23.25541 56.43681 82.67767
80.0166 29.13815 0.6310269
56.10974 -60.43326 91.53037
-68.78696 11.7831 -35.09483
34.77971 -79.74318 64.32652
-80.8009 15.35556 -50.58613
59.70455 28.39905 86.28172
13.33814 -0.3340527 -17.30655
86.78521 36.90018 8.87935
53.77086 -27.75125 69.62626
53.68082 20.59767 93.68315
-68.36266 -45.24005 55.11746
81.96448 23.19209 26.4411
52.14356 -5.982862 -107.9382
5.593827 12.63614 -15.79961
42.14112 -39.71309 67.79553
60.0895 -46.79027 86.50021
-60.99811 103.784 22.77681
-0.9424716 4.779284 108.3405
57.34204 -62.14369 -75.07401
88.17377 51.26538 19.58469
-2.875691 101.6602 -17.41891
0.4361639 -2.338655 17.62296
-82.22575 -52.16222 4.247019
41.53353 -94.03614 71.58501
-27.18926 -72.52716 -77.19035
15.03843 29.88884 101.2749
33.8359 97.67642 28.66115
18.24477 10.23625 -59.83244
28.62987 105.7817 -9.189343
-125.5881 23.40262 -30.66527
-2.56852 -22.0241 5.207456
24.82995 -85.62649 -74.80361
-7.852521 -106.1714 29.39073
60.2016 6.522104 14.41375
-61.34895 -44.18063 62.14603
33.46384 -42.93443 -12.69593
-77.58848 93.00421 -2.203225
49.0009 -76.2598 86.27322
58.93625 -43.0863 81.25431
-53.04615 96.00124 41.41512
-48.51593 -60.25972 -77.26305
49.23475 -58.56633 -23.65544
-89.69969 42.37597 -18.71518
73.95837 32.2733 -33.12813
-41.8804 2.794244 14.70123
24.1715 -26.90918 113.0465
-11.06562 -100.0073 -45.8717
-33.10855 6.53652 -77.3875
-6.247652 -87.60007 80.23465
27.73636 -26.36466 56.66819
79.04636 80.26958 -9.244689
20.17437 -52.69604 10.35954
-62.0128 -69.07072 -46.63722
-15.41235 -23.14811 104.9419
37.2121 -81.15814 -78.19617
-69.78576 -57.28218 -59.07067
23.41136 -103.85 60.62739
35.99775 11.27916 -38.62364
28.47561 12.10849 -82.62147
-66.79861 47.97315 -4.166049
71.57948 22.75461 -63.62597
-59.44151 106.9545 1.267958
-38.48772 -51.46113 81.92159
-36.02847 -84.1677 51.71968
-79.73762 -30.18002 -79.41264
44.4967 36.11987 90.21217
-19.17641 -95.52258 48.07008
-12.57236 113.8086 7.053782
-72.66357 36.61015 -1.962364
-48.99467 -24.16071 86.14274
5.69651 -17.62879 110.9025
56.83121 17.87907 -90.70541
22.80131 -92.8931 82.52111
38.20764 -104.3909 42.73997
-62.12186 102.3412 0.8159485
61.49952 9.926092 10.8737
10.66148 109.7822 -5.849732
63.44398 12.09378 93.9453
36.57629 -105.3173 34.83881
-86.13125 -29.99367 -70.67007
-58.38618 -58.3655 55.02374
31.58958 -6.444502 35.65274
-52.97259 -6.38042 85.73183
44.13081 -3.056139 -108.3061
-5.441658 -35.34139 19.23474
-66.69167 63.15935 -8.959867
-55.99853 -51.156 62.8245
-79.70393 88.77985 -7.670449
-90.11182 30.59228 -26.01126
2.460071 -9.074183 -103.1226
25.34545 -74.74182 47.92532
-58.06405 75.18571 -11.78613
19.92814 -52.78955 109.7295
-86.56638 93.87222 19.19834
0.4176353 3.755826 -16.52921
49.26117 -86.05309 -47.26684
-64.87216 37.04374 74.36364
4.892144 112.426 -1.334903
81.99273 16.33722 40.28227
-55.13722 -26.70448 80.65591
43.25843 -89.28169 47.00147
-47.72425 0.5029236 20.55101
52.45494 -52.3363 87.16478
-22.20956 113.1871 7.798441
-58.16208 -4.751765 -86.45071
-56.14092 -76.69321 -33.81736
-114.8859 14.83978 -45.50579
-32.0747 103.2257 -9.707048
11.90647 -63.47335 43.67942
-55.39203 99.12169 -4.921734
85.76906 22.57278 49.53595
-20.951 52.97693 -17.89825
76.61497 82.36079 -3.334626
-90.11597 0.3729447 54.60189
19.51564 35.06249 -29.30825
-5.067191 -58.00875 -101.7801
75.13813 82.13789 -6.287051
1.899293 -69.30698 -93.63367
-36.44179 -74.80096 -65.76611
-16.66089 -98.68808 42.01541
69.63142 23.91271 -57.03254
23.33995 -12.37257 -19.36697
73.02693 57.77818 -58.29425
-121.8093 16.98201 -27.73233
-69.21809 -66.36581 -35.64729
73.97027 -9.700373 -84.19862
-35.53723 99.30145 -12.88427
-32.4981 -67.82181 74.58317
-82.74426 -34.76257 -71.31833
11.85398 -54.13442 -105.9327
-55.20549 -76.16946 -13.38827
92.27713 53.94655 2.879342
-21.72268 111.5888 25.74984
-80.62778 -35.18713 -75.17069
30.47805 -78.45983 45.35628
50.40467 -39.62083 75.05801
26.62726 -41.72607 -6.148228
62.75229 -13.59018 -99.91123
64.00101 34.35808 -56.3048
-125.6807 27.84511 -33.16645
34.83712 57.6856 -39.59243
-49.07297 -24.70683 89.77631
-108.077 45.03033 32.04415
65.92619 87.50468 -28.05533
29.53236 11.72769 -48.67981
29.72104 -22.95454 -19.74346
39.82153 -30.55689 -24.17688
-89.54484 47.56423 52.62134
82.51422 71.95449 -39.66328
-29.06575 -86.87454 57.02683
-94.6711 -17.16789 -70.21296
61.87185 -0.9528122 -103.2262
40.60877 -95.48268 -47.62669
-13.6469 92.80325 -18.34315
-22.97051 -87.48888 65.01815
54.05661 -76.15781 -65.00095
-103.9939 1.273677 30.85958
-95.42603 0.2692338 51.88406
-14.34013 2.075628 -6.175437
-112.5712 27.76396 -44.60815
-48.11507 47.44738 79.14132
88.29206 36.0757 14.36251
-40.73642 106.3545 33.25037
-59.19408 97.66049 33.67415
29.2893 -18.97544 47.96584
65.23425 -10.75879 -47.77792
-9.640931 -20.56907 -107.2027
25.15794 105.1985 15.26974
-21.20864 -77.92787 -78.4346
38.04803 -98.77648 70.73023
-0.6931102 -16.24436 -107.9598
45.959 -84.64959 82.87468
79.09454 33.37011 -72.51993
42.32726 -80.12363 91.82787
77.72593 -0.1430239 77.86643
-9.231786 -96.43665 59.588
40.05201 -76.81569 97.02438
-61.63477 -38.32719 67.05612
12.85474 10.87337 -77.19901
38.07158 -34.43863 63.30219
75.58157 69.63738 31.08017
-41.10141 7.808622 -30.07977
31.50582 0.03874907 17.58032
76.11445 77.61527 -32.94582
-53.69499 -76.51796 16.03908
47.4558 18.12428 -72.57262
-32.1243 -73.71825 71.42125
-24.39279 -101.5748 -3.237264
55.83535 -68.6946 -38.18642
-65.69431 -32.33538 70.24908
-101.1833 -17.2271 12.42216
-19.3817 110.8433 -2.587964
-57.62649 101.2551 -0.6016473
38.87001 19.00992 102.4475
-45.87097 71.04954 -13.7531
13.8345 -109.2911 44.864
-127.0098 28.10579 -26.00803
63.45893 -30.37435 -95.53688
51.79061 -14.04347 51.29847
33.7121 -105.2351 1.458497
61.67748 90.95856 -20.00953
22.24243 105.2546 -10.60439
-5.380234 -37.20165 22.85594
-14.72895 -4.340168 -96.90773
16.50269 5.916982 -90.33801
43.53629 -87.47429 12.96212
42.38094 8.887592 -7.617409
-72.26438 66.84576 -11.62407
-7.811846 -75.34842 86.75787
-17.16422 22.45022 -8.443534
-77.38008 27.31711 -4.513663
-56.86164 91.25547 -7.671186
-119.5719 13.93529 -41.86266
19.45085 -59.28726 -101.3648
-54.6811 95.93072 -5.957201
60.22965 -12.61004 56.62041
40.79499 7.741495 -0.8362228
60.52034 -55.42192 -77.68754
2.017285 -11.77726 34.12965
20.20259 -21.24898 -110.4324
67.24843 2.452878 36.43892
-33.48925 6.403451 -32.11221
77.5765 17.57534 -88.38576
-47.57669 63.69168 -11.12591
42.82294 -94.32158 23.56275
45.34737 -25.77451 63.40026
-57.39698 9.823986 -52.27464
-12.90435 106.1334 -12.26948
-59.1208 -68.03017 -51.44432
