62.41734 -68.2905 28.08297
48.67347 -25.37791 7.762165
1082.196 -349.5249 -97.58852
-11.42879 -80.02037 -1.726588
64.93835 -45.62628 -69.54576
22.1425 -53.48118 -49.07519
129.935 48.3663 29.24524
77.22041 50.59556 30.3828
115.2506 82.45608 42.82446
22.50436 93.99087 -40.58404
-5.716659 -11.09138 28.74238
16.94297 38.15396 -27.07796
-15.6228 -124.5659 -19.73891
-36.74086 -27.8214 -9.779121
79.94375 -105.2134 -77.61356
-54.83567 51.77991 -32.13879
-8.418257 56.04068 83.83546
-100.5411 -111.0098 -10.9997
11.371 48.79177 -17.40775
-64.28289 68.59413 37.55023
-80.91042 -30.75097 37.67517
96.43377 47.80394 9.571734
-10.72225 -69.57734 15.11336
-47.29188 48.51303 32.27248
35.41528 -36.51256 65.23679
-35.2731 22.18379 -72.95996
26.40124 32.09504 113.4936
69.3014 -24.65898 12.07848
58.33238 50.90438 3.837572
-25.0158 71.69836 -79.25204
12.61182 -54.56205 -24.8048
-49.66933 27.09972 -53.28048
63.46496 56.56369 77.57072
4.774385 26.95949 73.7966
11.8845 -23.24466 -77.85954
78.19807 28.61692 -37.09548
-73.82777 -29.95102 -4.497789
20.86191 -15.76967 13.58193
42.8945 89.18819 41.47998
-58.12795 -29.46774 -56.57329
0.6739101 -70.29643 -45.51751
-79.44984 15.34758 30.09156
41.08964 90.55907 -29.87243
61.61568 -23.5269 74.79144
-110.7556 -124.1348 -73.47054
-2.385692 37.31334 -8.956575
6.802179 -58.25466 20.37316
-36.8111 -20.54532 -15.52258
10.98741 -30.48308 -80.84645
67.3001 75.31602 -47.37152
12.42496 91.5701 11.517
55.55002 32.47004 88.2054
49.7905 -58.83632 5.16736
50.08347 22.9229 90.62225
-39.78767 35.71124 -16.60549
-3.657467 98.17812 -128.9889
-1.39271 -74.41827 15.48373
-34.19606 1.616944 -41.94855
32.33454 -88.18168 77.15163
-17.076 51.42042 100.0932
3.917007 -7.661264 1.541009
-109.1796 61.10491 103.1058
38.37611 -101.9692 -33.47369
-24.27581 -87.10464 11.26985
-49.4401 38.55132 -75.66068
-29.64748 31.53466 -103.0866
-45.24721 -15.20607 -127.2519
35.10885 73.96218 72.23506
-79.68364 -120.7173 -70.0498
17.61155 -65.70606 -9.115772
-77.13274 -41.59304 -71.89062
7.645965 26.47334 58.59343
72.44579 -54.96174 71.10483
-121.6956 -54.58307 8.679068
-10.30754 -68.43172 48.44387
4.162188 73.42689 83.29188
11.89123 -108.2414 31.9743
-39.22583 -53.20704 -53.54602
-96.67761 74.9987 -66.84725
35.13988 -35.65007 -23.07073
-74.05211 29.70487 -61.73863
-177.5629 -35.2056 52.22978
33.71768 -51.40896 -17.26326
-1.830855 91.20699 79.93388
-37.0519 -99.6498 24.45364
-49.47338 43.46423 33.82384
60.82079 -38.80054 28.96478
-26.47505 -1.672848 -55.51572
-77.16003 -34.41177 -76.09651
2.18382 36.56079 -30.48155
-47.95207 49.17974 23.35027
-27.25656 -56.33307 -87.82391
56.11747 89.23705 -28.59665
19.69239 -20.62702 -78.45007
-15.80599 -84.30085 -28.11519
93.93108 41.08129 6.492968
-3.113766 -119.662 2.800589
-9.54986 -78.23779 -112.5362
-12.20475 -17.98692 120.9707
84.52713 31.22421 -30.81131
34.54374 -84.5484 -19.16949
-35.60197 -83.65108 25.99111
12.64405 85.16972 80.75606
-17.52536 50.99785 -12.68084
-24.80968 -102.6425 34.809
80.59958 34.47752 4.248293
-46.5414 60.67882 99.95308
-49.04988 -2.629427 126.3386
-60.62194 -45.74645 -21.8756
-10.76179 45.24359 51.52871
40.97748 -61.82188 -66.53515
-35.20086 66.39397 4.333101
-18.09381 -28.276 -15.09502
95.75558 -57.46297 27.60275
150.3301 166.0713 78.02436
55.93134 -70.4536 2.632751
4.580389 -71.8237 18.63548
-7.575535 44.06727 -48.36039
-63.3819 -184.7226 -64.76437
-19.6542 -12.31723 -59.10987
-26.85619 -26.5939 58.07422
-65.23042 -36.43438 5.104543
19.40196 -5.84108 68.4887
-73.79211 -18.6867 -84.75936
-50.34269 9.720795 46.40298
69.23577 78.53069 15.07461
7.380616 -22.81492 11.28662
27.50256 -47.38519 133.9002
-66.41749 -59.51451 -24.33881
84.88228 -7.424502 1.346298
-19.99536 -35.78541 -3.093642
-0.1896606 2.082528 79.91068
-9.600462 -61.53318 -15.79401
-4.990094 68.25015 -12.21869
-65.6872 11.29958 23.08196
-8.228782 -50.74154 30.33591
-36.27651 -91.38908 11.71053
-50.71403 1.983374 -75.90335
-85.93648 -86.51613 -16.11653
-35.48483 -24.12306 -103.6182
-41.45649 38.51165 -92.8815
84.62399 71.49545 -6.198746
-106.5308 -110.6318 -114.9425
-39.03329 46.2673 -62.86178
0.5140574 94.68707 72.00297
5.911878 -1.489114 44.58317
-10.15633 43.3965 89.79232
-83.92779 -47.09063 47.52287
61.47312 31.1001 -17.21753
-76.70197 55.12337 -63.53622
-29.66242 35.87893 63.82832
75.26698 33.80785 131.5463
-17.80705 -43.26553 -70.19196
-10.56409 16.55534 -43.61618
3.224394 83.15134 -70.46206
2.379254 -72.10748 -20.8686
61.08186 -57.04069 10.77519
-29.96521 47.20121 -17.83294
-26.59713 -45.84946 56.30713
45.58994 70.89038 82.29377
72.55917 58.76721 -36.59308
81.22806 -26.69444 -19.13904
89.56709 -57.32259 -14.27502
-64.06268 -57.44556 -42.35748
-93.61862 -7.002927 -51.83694
-44.27155 -87.7844 17.58594
27.38165 105.1509 29.76392
121.7325 -100.4174 9.92015
-72.07753 56.33094 52.84292
69.49813 -31.30422 -69.80288
22.75179 -32.38857 -21.50526
-37.36668 -69.42856 -149.3915
-38.63815 -18.74961 -64.74534
18.24953 -79.72047 -103.9916
-2.583493 -34.85846 -52.47638
119.7623 51.56191 -14.79724
-6.51673 -52.83231 36.63261
2.185981 -36.3336 -53.91014
95.49623 -111.453 47.33981
-64.78284 36.47726 -56.43035
-3.782773 72.75205 -47.93505
-44.2648 33.44946 -103.9487
-71.3035 -24.12748 130.1589
-61.982 42.472 -47.47726
10.49982 80.08982 -72.18617
23.74766 -84.08173 33.33728
38.31501 44.93621 -35.69309
-24.3946 -53.22389 -33.06946
-51.97883 -13.00131 98.24303
2.459409 -14.63531 -83.46127
42.71938 -110.7177 -36.30909
106.1363 -61.75511 99.54746
-9.163235 19.56017 13.78705
-137.5202 18.32768 216.1591
5.878149 -104.8312 37.49202
72.42817 75.54194 33.97723
-15.62128 -16.66754 -111.5091
-10.43112 -74.53977 -15.42466
29.77906 -62.66106 12.54071
-102.466 -35.78595 29.54985
-5.243162 -125.7111 -83.33787
5.299169 49.4672 -22.94703
118.0777 30.65663 49.63719
13.77158 66.81342 -83.84957
-39.6975 -13.78277 85.75541
-11.01423 -50.63299 29.8115
-55.60318 12.40382 8.416992
46.60998 -24.28295 34.9906
-38.24243 41.09238 -82.33128
-11.57472 81.45473 141.3092
93.52921 -6.373474 -31.81566
1.773755 19.83314 22.20512
-7.377555 -54.68603 -28.65802
-32.98467 -18.39635 26.41523
-28.35691 31.96948 -86.71555
-65.06573 16.26756 -21.18099
25.12227 -72.52937 19.29669
-38.40083 -29.30264 -56.66007
91.99539 -45.01083 67.61674
-93.76482 -5.771535 -27.03231
106.5356 57.28353 -24.00929
56.51931 -36.75784 -34.60855
59.53354 -69.63543 12.14058
53.60228 45.59089 44.1892
-50.93844 9.318958 37.33865
57.06379 49.86601 -38.50338
-1.765611 -118.2946 -2.933096
-71.90604 -0.1835252 13.13422
-19.78765 -36.30145 0.2025963
-5.395547 183.6214 66.54362
128.1591 -57.11398 23.05686
-7.446731 -55.4897 11.5276
-104.2778 8.214869 38.00313
-95.60807 -12.62955 10.72277
23.61176 28.55241 49.02681
-46.70988 -39.2976 -30.65395
-29.2508 129.3658 104.9001
-4.991723 -20.29399 -21.79353
18.24176 -4.237987 -80.67776
-23.10626 37.40004 -102.9488
1.068505 -59.15536 -109.9689
56.3005 -55.55555 -94.43429
-29.30766 -15.38268 -3.276525
4.459437 -17.70016 -51.07793
-67.96029 56.38243 -69.90088
-69.6281 61.85128 -13.10629
-14.16037 37.89337 37.9
1.043429 -78.95388 33.36737
-15.16765 -17.27465 -131.1282
-42.23961 0.808383 79.18098
-8.015328 -70.20597 -14.24242
27.94627 -59.58915 -50.94065
-6.296341 -27.71509 24.1661
5.671988 79.92524 41.88847
96.41824 38.50498 -27.57443
-22.49609 28.20477 96.24432
-10.60207 -23.88438 -3.956006
38.78082 62.70571 49.29128
9.734282 -90.07301 23.30743
-132.3662 -47.45606 6.396421
-14.31686 -89.0521 14.91813
-19.03317 33.6893 51.6592
56.33709 71.21087 17.07187
56.48983 68.58235 -30.61786
-101.1389 48.02595 -81.52738
-65.13128 21.81404 -8.738372
30.07134 65.49538 -81.19327
-37.86837 41.24084 -77.50407
60.19448 41.49044 24.81336
-11.45263 -7.837105 -26.80992
12.35449 62.65555 -1.266689
25.43686 32.30479 -19.00457
45.28921 16.21999 -56.45058
-52.26125 40.63994 39.16129
-17.0148 -79.11318 29.36355
-22.68645 17.23397 -58.48234
8.006183 -5.734669 -65.23192
108.4702 39.09711 -39.10841
2.436529 5.039725 48.50034
-32.28675 -104.12 11.39927
-40.47615 -33.91941 -25.50846
-14.00578 -82.69977 -4.079934
6.307951 -25.95198 -51.74621
-9.305135 51.84335 -49.47746
11.89596 74.17075 59.1296
-6.037948 -112.0572 9.793324
-21.59502 -46.4258 -7.911452
65.21532 -80.74474 -95.7322
-39.67938 -96.39207 15.2331
-22.62415 90.35499 60.2166
118.7239 83.87437 83.8312
-18.85376 -91.0925 16.4803
14.27684 -105.9732 2.555621
56.31264 83.73076 -42.06067
18.53038 64.92081 86.01473
-24.07892 -90.47212 46.24182
124.2845 -102.8559 19.26631
27.19152 32.61042 40.27694
-53.44344 -88.12878 -37.15377
-48.84297 7.361546 -45.40118
-15.34335 -73.6982 -16.36016
90.16352 -77.29781 15.26374
-45.04735 45.1151 -96.72179
-71.78223 -26.96571 45.61859
31.65001 129.6867 10.46231
11.39493 38.0331 63.06946
-50.25917 107.9956 61.21432
46.91373 -44.60233 2.799533
-6.603601 120.0683 -22.96369
51.70242 -32.47963 41.28693
72.55219 64.04405 21.73022
23.21349 -0.4331911 -77.49861
-58.96141 33.21033 -15.31798
50.474 99.98222 -8.927837
-6.381124 14.15968 5.194178
-26.35553 61.14646 -107.3752
-10.61598 -75.74708 50.44616
-8.720209 -65.61523 40.58975
-25.91645 -27.11397 -10.12237
-73.87635 -1.529224 9.008282
-75.07161 -3.490495 -19.08014
6.051783 -113.5225 -3.622399
-13.5568 78.35519 72.36179
-97.30007 -145.447 29.40774
-3.477429 -124.4729 10.67008
-58.42911 37.23612 -5.671521
22.56657 7.632097 6.211266
24.41485 43.28756 -2.798299
6.97837 -90.10098 -5.317517
147.5811 715.4526 -878.8943
48.89746 23.50823 -13.15932
34.16826 -83.59198 -3.157979
-33.47873 -127.0357 -9.978531
-31.34499 87.61304 104.5788
41.41016 107.3887 13.80984
-35.88754 52.44902 -0.1347792
-94.6076 63.30077 48.95067
4.219312 -78.57515 -60.71926
-1093.635 -240.8751 231.8044
-48.96482 38.08339 111.3978
-47.73111 25.31462 -81.41881
40.97046 33.49459 49.02216
-14.56305 27.05552 65.42262
79.98757 113.637 53.79402
1.525257 -98.83517 30.17549
-56.15212 41.04267 -113.9158
-41.26151 33.9286 -101.2351
-33.08249 -18.20792 -81.92181
-26.59454 4.75209 55.81406
-103.3362 4.306637 -55.678
28.83152 -123.053 -69.12741
1.460649 -75.15194 28.0036
32.47318 84.02846 49.0114
13.48974 95.70681 62.89116
-30.18397 -30.68532 -25.73937
8.513548 80.34159 -114.433
38.89223 -75.27078 -14.1695
58.28644 42.00692 -69.29272
-69.8886 43.69714 -56.28384
-28.72771 -10.67987 -127.381
-94.46725 -0.1982717 -58.34894
-20.62276 8.764872 67.0535
-47.94064 46.39658 -20.37143
-61.01032 7.812174 -4.191054
33.47885 -12.10363 -72.70094
-10.82218 95.0238 73.86272
-86.78273 137.1594 100.2507
-32.11229 124.4523 7.442639
13.93715 -76.95187 8.975219
-16.54362 146.678 87.13462
43.65712 124.4099 -86.36751
-7.993041 -19.9387 61.55509
48.564 -41.18742 19.81213
48.64995 88.24807 43.46889
-12.44633 22.81579 36.89436
3.326174 86.63935 52.49727
-56.98957 63.85391 93.72897
-23.43153 -27.66473 -102.7411
48.64218 100.5333 107.9915
68.75729 -39.61029 37.99313
-66.58425 2.26356 34.86525
-51.06656 23.893 -32.70743
-22.82365 -65.26533 -13.05492
13.9531 73.12362 85.35973
32.03535 -107.136 -59.69732
-7.762472 12.82835 69.34277
-38.48281 41.37513 -73.52574
64.68115 -50.78142 58.56284
11.80832 -66.41505 10.03613
-111.621 28.29496 13.97419
43.03915 27.34928 42.49718
-35.66798 24.63458 -77.94081
-19.23047 23.03267 -83.62293
12.49713 62.92589 116.8548
-70.09798 56.29456 55.7259
-80.75909 -0.1335489 -21.8045
-50.66473 -38.0933 -35.04198
12.1208 -1.134631 -58.24343
1.021958 -27.71136 0.03217193
-2.810195 47.77109 -33.91841
19.27846 -5.172969 -28.45169
-29.5566 76.26392 65.19859
-38.15128 4.843822 -35.13571
-18.87307 -76.53599 -35.85908
30.06321 -100.6045 -15.32312
-0.2348576 -120.3857 32.647
-82.67146 -23.76672 -54.5401
-46.21587 45.86804 42.45424
30.61953 -52.7468 -43.93601
-46.77822 96.24525 21.51355
-29.39029 -33.32135 -53.75204
64.16125 -12.36871 4.482086
39.14007 -33.93692 22.15924
-63.92824 16.82398 -1.634028
-24.54675 -58.83215 -20.84571
40.22474 -75.71285 -26.50331
-14.45252 59.32168 -90.68992
15.31116 56.77563 19.67635
52.20042 -42.00399 -6.543035
89.97153 62.10781 39.09245
144.3562 111.0848 -38.69186
-54.63214 -31.47736 -51.15079
71.80687 -5.831461 14.24463
-38.98414 -2.518938 -27.43201
111.2022 2.337508 51.74277
-5.25415 -78.21092 19.8154
99.48023 24.26208 26.78856
112.2465 60.78811 -4.79124
120.0472 87.19455 58.77007
-48.85891 -40.52317 -16.77353
-65.09309 13.91809 66.76228
15.5754 -88.15025 16.31572
10.24161 159.7823 85.65593
54.87122 -25.21255 -58.54067
-52.07848 36.61795 -72.34788
19.30391 -27.90648 2.8994
-2.532079 -17.15558 3.406587
-65.1993 -66.17687 -85.04064
-58.27757 2.564517 118.0591
-31.94259 22.2116 -74.37208
-77.9785 -52.61284 77.97429
59.14999 -38.43982 70.32915
24.08578 -96.09171 -38.11102
-0.1210949 82.31905 116.197
15.59043 -69.58358 106.6268
-388.8875 853.9182 622.9495
17.5036 107.7716 69.25209
-57.798 1.796487 167.9397
-38.0717 47.70822 -23.07847
94.36691 12.52906 -36.76744
20.89351 -23.76271 53.95605
72.33291 -26.97 46.86552
29.08447 -9.633595 -32.95683
-70.58921 19.51783 42.07271
-19.22097 84.99682 66.74854
-19.20542 -16.24567 21.05555
-2.089671 60.93008 123.3249
24.45009 -19.70685 -81.85003
47.26405 42.17294 -10.76164
17.67734 -70.17281 -5.482326
26.38205 109.5114 77.74368
-27.05348 77.43602 36.04283
13.19263 93.5879 2.127721
-52.59509 41.39241 47.9137
36.91094 48.35465 82.38355
-51.6028 40.59102 56.34244
65.53902 -27.25502 -19.69448
15.1555 45.33658 60.01758
-119.6309 -24.48333 -32.92485
-30.172 20.15109 110.2227
-16.50374 -28.05752 -1.619873
91.33245 128.1934 38.87652
75.38316 11.20179 -57.13118
72.3378 58.77812 25.94895
56.70826 -13.76796 -40.86908
88.31384 62.33188 54.68036
37.0016 -18.92769 -70.00573
74.28508 59.87265 40.55678
-79.14032 -44.47476 1.049518
-30.47627 59.84523 -26.02548
-18.59028 107.469 86.47104
-76.28922 62.37283 26.0702
-19.75586 -52.39449 36.0663
5.920982 -89.36418 -48.12973
-15.36974 -61.86929 36.06713
21.52799 94.05598 -44.78827
-2.594155 -115.3882 1.800922
86.26318 72.18127 -17.69853
56.14119 146.5647 -6.241411
45.88838 80.00375 112.9051
-123.0865 -109.9533 -66.15872
9.055092 70.15895 103.575
51.64086 -56.25267 -24.99279
-9.858021 -27.1823 19.85336
-63.38649 -11.05001 -65.08532
10.72278 -3.04898 -45.82847
-12.90564 -90.67084 19.21595
2.301929 -98.46393 -179.6968
-19.38865 -30.8215 -129.012
42.12822 36.4109 69.04937
12.05422 -59.41732 2.574956
11.1301 -18.57072 10.14132
21.14242 29.87505 16.49016
76.24637 -54.42718 24.73566
59.81657 -116.2408 -32.01886
76.37498 91.76323 2.649345
-68.79335 71.91368 66.53132
59.69319 9.516698 -3.458177
-25.39526 33.32995 126.191
-45.49497 44.97504 88.56875
-17.43779 -9.203617 -124.7859
-73.77177 59.77409 -78.06846
-26.47065 49.90316 34.35619
60.03658 41.85072 12.50299
-65.94398 14.04464 12.91595
42.48439 59.16001 71.5384
-137.2242 -33.3415 39.02189
-39.64197 26.28559 102.5633
36.65181 -79.62144 9.475725
55.62782 99.34995 15.12284
-34.77197 -7.6967 -96.56335
-2.922848 -25.63159 -1.805417
28.23961 44.43558 -31.68323
64.78586 74.71535 -42.58686
-3.880794 -67.33353 -36.02293
-0.397817 -12.34023 30.5008
-8.771866 49.3853 81.61636
8.231004 32.82338 -81.4263
-11.43589 10.1948 -5.243526
-54.87934 14.37809 -23.70616
98.46511 45.23684 -38.81556
-75.77383 21.10969 -33.7002
-1.623348 -1.169384 -41.40241
-105.7645 -21.86312 8.026163
12.98926 -40.23145 -51.10402
2.495888 2.639563 -102.822
3.81589 28.26451 -11.00456
-15.5044 -61.85394 -16.99853
23.93838 27.62055 3.748501
23.88473 44.93697 91.17469
13.36129 22.30758 -3.892268
-50.15783 -22.55228 54.43773
1.147145 92.51015 61.90009
76.99333 44.45098 17.77446
-51.08216 13.12623 16.47773
11.85454 -22.96378 -67.42312
-69.44993 71.19595 -13.78699
-15.88606 -48.89286 79.49488
-100.0258 11.06471 -11.73265
-0.9748732 -71.76245 53.21819
66.08893 -36.72738 32.88474
10.09544 -21.08613 -81.36705
-97.25597 54.8287 -73.84369
-53.04809 47.89937 -111.9449
-44.82712 7.271157 131.0429
79.35461 74.71658 -10.51521
30.71265 32.3125 31.34595
14.61204 5.297273 -12.4503
107.4498 -27.84793 78.46767
-14.35521 88.61835 21.87633
0.7881994 29.2392 -105.7446
53.56264 92.75388 79.10303
-48.78698 24.43245 95.85047
-7.468772 58.92001 38.17125
-3.206469 187.4782 98.9292
-43.4033 43.74304 26.95332
-44.30207 91.23482 26.22038
-45.04943 96.28246 -89.93066
-153.8306 -29.20479 -117.9007
7.471487 -51.65434 -32.43901
170.5663 87.76029 -49.11769
-79.17207 33.60363 -46.89013
-40.3054 -21.85153 5.498178
42.50746 -79.17855 -18.67443
105.6275 18.14476 -31.90681
63.42722 -64.04542 -11.56202
138.7251 70.72002 -61.62747
-61.92989 -18.9553 -66.42938
73.22813 -21.05703 43.21967
30.56846 95.55721 -57.32134
-78.45851 3.30283 -97.53168
-106.0302 -62.28251 -82.85119
30.1764 8.579113 79.64207
23.07631 7.223059 -74.44138
-16.24633 43.56269 78.50052
-64.12928 34.14018 -35.69517
-5.523033 43.21641 -30.54256
-56.43348 34.17742 -61.00417
37.25673 -57.06284 -31.50905
-20.66087 -76.87786 -19.72697
-63.5827 74.47181 103.8458
1.975633 34.48934 -58.36842
44.38585 87.27941 19.13393
17.78634 -29.32668 12.04279
17.31801 15.63845 -52.97183
6.991552 151.0253 -23.76483
61.74658 -73.45748 2.091663
-81.44135 -46.74045 -18.42168
-81.05426 26.18822 1.435414
9.933455 -24.35262 -87.69255
205.3351 17.48722 91.56463
-9.123213 4.269938 77.24855
-81.33281 -52.57238 2.650032
7.997174 107.8515 25.00703
-50.64786 75.35713 92.04547
-27.51581 -26.26207 26.65274
63.89019 -82.79344 -115.9718
57.48341 -31.6841 -27.15571
-7.717408 40.86275 -27.57113
14.21105 39.91513 -70.33923
-21.81486 -42.63508 16.20661
77.70363 -34.5978 -15.26693
57.90923 97.25463 67.39851
-2.438851 70.29594 63.34404
-15.52946 -10.63407 -110.5704
-37.89285 66.81545 -88.71938
-17.23279 -173.6688 -60.6202
-11.0179 -47.28929 -8.15765
-48.76537 62.7864 63.49101
-29.63332 -59.38352 -81.82771
-37.58741 -24.05029 12.87424
-63.97224 -21.04463 24.15084
-82.64275 -123.9774 -88.26904
-97.86126 -151.7098 -80.43613
34.52216 -66.81198 -36.50742
29.72248 76.47478 57.78778
9.035117 20.1184 -43.56388
-33.8633 2.903969 33.61934
57.27931 -9.021478 -38.92229
18.94325 5.064947 -70.38418
80.75125 13.61276 15.22902
35.89475 -59.09212 2.275657
-20.12398 83.06216 -85.74048
-15.76436 116.4738 -62.76809
4.964164 -36.28157 -60.74478
37.90095 -89.89104 96.72309
-54.05064 -23.0749 8.298152
-29.12211 70.29462 -41.98383
-25.57302 35.16545 -85.49334
106.5299 25.26461 12.05706
-65.68544 9.995424 -41.96698
-11.9224 -13.07339 -103.5228
-4.468138 -81.17231 -12.69608
-23.15776 20.06046 -104.9475
25.93456 -65.56076 -121.7084
28.45077 -35.15464 -41.22822
-9.664037 -87.6503 10.52868
-34.87901 -42.53172 -22.73488
-83.39638 75.81826 57.42288
5.969249 -29.21144 7.57529
-67.97401 -19.80008 31.33116
89.29053 34.26038 20.21746
-33.23542 23.72798 -70.56495
25.56937 7.737903 14.61742
64.95257 -114.8324 5.449155
-15.00887 -89.74043 12.21904
53.98278 50.47035 13.99198
21.03904 -80.03845 -58.53461
18.68688 -45.4554 -35.10239
-55.8036 32.37509 -117.4511
-41.65548 26.40263 -108.1181
-46.17803 -67.01994 27.80243
24.18283 97.11155 70.71673
-30.77009 -117.1505 8.380801
57.00656 -105.9056 -29.58315
-45.46804 95.33921 12.24449
99.90536 97.98029 -34.3929
-8.4863 -77.39136 -12.19892
30.75178 -49.92851 16.45611
-72.31115 31.72773 -49.87315
-24.18225 66.26488 6.227609
-45.03554 61.59422 -10.58541
-10.68218 -73.50986 -24.10551
11.2319 70.38689 -79.67278
-45.37825 -23.62199 -58.56472
17.34414 -35.7802 -23.55413
89.59205 100.3504 -40.30187
-762.6313 -821.2905 -295.1198
16.94709 7.45542 14.61722
0.0441977 -37.83453 0.09379264
-18.68239 35.00607 81.49008
54.3679 107.5503 51.41885
-70.15901 -13.87618 14.37507
13.22427 -34.23246 6.71761
38.58325 -102.3264 8.475974
127.8142 50.16564 -38.93723
-18.92505 100.1115 -34.13367
-19.6226 30.82664 66.5827
33.798 -63.73866 24.79451
-16.17632 -47.66475 -1.22374
44.51577 16.09874 6.822928
-43.30244 -26.90101 -51.64007
-8.507064 110.6166 76.67486
19.50863 66.40732 -23.68377
-52.74274 -24.16677 30.24087
-18.89445 -41.41402 -13.32226
-62.18755 56.19527 -20.45086
16.12383 -42.43994 -25.99275
39.38703 175.438 94.38607
11.828 -27.0825 -60.37213
-36.43138 23.27998 -81.47693
-16.38722 -43.95229 35.73037
34.30685 15.29483 -20.24328
112.3843 -11.99875 34.12363
38.58767 -52.38865 80.9931
3.657684 -75.326 23.41365
-49.03054 -116.4213 -6.855333
85.62088 52.73487 49.42495
-30.79813 -45.32294 -30.2433
-26.12309 -2.314833 -42.1959
17.95498 -5.813063 28.24331
-45.06311 -28.02057 -55.8852
-49.59185 40.95408 10.20193
-6.407206 -14.67018 17.90302
30.02355 -17.01401 99.99251
57.25055 33.14561 12.26254
-30.68906 86.35477 34.71567
-10.38482 69.46964 45.15207
58.71695 -69.53398 54.52914
21.33958 9.135494 -17.41223
99.52759 37.3135 51.64705
83.76915 72.44566 37.95021
-63.26296 -20.05946 18.44082
-79.17286 -66.76128 15.00689
-38.13081 -6.565357 -13.36328
-77.40983 39.69045 -24.90895
-30.44592 36.57225 -90.29242
45.74823 19.70556 93.26031
-52.53576 27.31566 -99.14165
52.97804 76.9734 45.54421
-41.82752 33.84488 43.78548
-23.22529 -90.10278 34.62055
-50.92356 11.07955 9.327579
-17.00539 38.01519 49.06552
-926.2002 -447.3141 -529.8735
-35.26131 20.02644 -85.06512
-76.81615 -68.89889 5.208831
-70.33942 9.208138 23.57621
-60.91311 -65.34399 -30.25658
-50.0559 50.20659 -10.82299
56.6992 -27.68353 57.43906
11.62343 -70.21517 32.47703
-3.17013 118.0187 46.92732
-16.55421 -20.62556 -4.734087
-39.59538 21.99321 -63.54404
-29.3091 30.11535 -90.583
-20.76899 -18.34495 26.83287
-47.39698 5.915236 -15.67512
1.559105 72.2843 -99.09418
20.61855 83.40706 57.55952
25.15604 22.0017 36.24554
-56.34925 40.64498 -95.61389
-8.07739 24.71798 4.425032
6.66753 107.2782 54.3979
71.00176 17.49779 39.63008
-42.28006 -5.217964 -49.6414
-63.87741 -9.579691 33.51088
26.4269 69.80626 13.91386
-93.64731 -105.961 -103.8879
-13.32448 49.43155 65.64703
23.46651 48.33231 68.55109
30.02687 -24.24595 -12.47181
-68.25981 29.65751 -69.50948
59.7913 12.15823 35.14436
0.6354082 -15.85504 24.72569
24.87698 -1.453271 8.994231
-10.56531 110.0212 29.11691
-31.73199 -72.6615 -85.85159
57.00121 -39.48964 61.45331
42.63744 23.40596 0.09900647
-38.8507 87.96602 49.90337
132.9007 76.00801 -48.27135
3.21628 86.86921 103.4845
47.51843 58.61688 -46.70389
-31.10667 -110.6791 18.81801
-14.30114 -75.58383 -24.54867
-58.76941 -6.148931 -68.14252
4.942945 72.43831 59.80434
-13.78443 -44.97433 -76.39819
42.72965 7.198427 -24.0183
24.64121 18.50674 -84.8117
86.3243 29.6405 7.880661
-37.53913 12.04877 -9.736835
7.46767 86.89207 43.47526
38.08416 48.38732 58.40728
-66.44897 74.83322 109.394
66.61147 -68.28643 -26.82187
-94.10635 36.03386 52.4245
-39.81721 44.68534 59.03409
95.89373 88.80246 29.96253
-0.2180356 66.69079 -11.31008
-50.79652 28.06358 -103.9232
-35.20305 -53.33993 27.84962
-105.0394 35.31583 57.06035
20.21377 124.1313 88.77435
-54.59928 9.373721 -73.74381
135.0344 31.83008 126.5611
-16.83036 25.07196 78.01698
39.32876 77.10101 4.350497
68.28957 11.92474 -26.3082
-27.32594 22.57996 56.74332
-35.81582 -111.8321 25.84295
-22.70369 -22.79969 -118.063
24.07398 -63.59699 24.41368
59.95462 -28.33485 15.98605
-24.7956 -15.976 118.3732
-44.96887 -97.47504 22.31764
61.49151 34.52126 19.27838
3.552753 -92.31242 28.34257
20.53783 -64.60089 -7.8783
12.44208 26.64599 55.05441
-91.05467 -17.59452 65.98757
39.08688 77.04946 -29.28006
40.39724 -5.903497 33.32342
2.776709 -56.29315 16.54927
22.57981 61.25457 -30.93065
-49.17237 33.54374 -105.1209
-34.887 52.98268 -10.5277
6.539453 109.2725 39.62928
23.24263 15.09678 92.17416
12.34675 107.0296 -5.396963
13.3289 -4.905432 13.42128
27.21084 -91.62053 -36.72974
-37.63683 -35.15207 2.25223
4.326306 -109.4813 45.96646
-12.10346 -58.30341 -87.23376
39.36571 -60.91129 -28.09684
88.03829 61.64224 9.303327
-51.72296 -11.06224 17.98637
21.79412 23.3793 46.09786
0.5816507 -53.38347 18.90027
46.05277 -64.0882 -74.81921
-14.61701 -78.68703 -35.89752
-5.414867 -57.9083 -25.88889
112.7294 70.72545 -14.83233
2.526747 -68.90568 3.526075
-53.37965 -24.79675 -5.876523
15.10866 -8.34441 64.33303
89.71786 4.579645 6.591855
-69.47578 55.18193 -37.77222
-8.50361 -69.06078 44.867
-56.14704 25.63077 -7.916052
23.66829 4.907383 14.29845
-36.17771 -123.3382 -48.5791
32.46121 -39.39692 -24.95306
-53.24995 33.81987 -27.311
-82.41228 -92.51717 -23.25872
38.15211 -95.13891 -19.95271
-36.65376 -40.67897 20.80093
-53.65121 -3.57487 30.76253
